X,Seq,Dur,RunTime,Mean,Sum,Min,Max,sTtl,dTtl,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Offset,sMeanPktSz,dMeanPktSz,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Rate,SrcRate,DstRate,SrcWin,DstWin,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,UniqueID
0.5571470007203247,-0.47881360604956713,0.4995503767643223,0.47246615917265544,0.45651991804082703,0.44776168076274675,0.4395560131912933,0.5136003133889632,0.6203157028741455,0.8141673734945585,3.9610054179683414,5.099547685397779,2.5967000315976705,2.545993295269066,3.447181898042709,1.4813149333673987,-0.5699233266181376,3.9910904719554003,-0.2327890278983226,2.0951270198549516,2.015381671002311,1.0460662968072483,-0.39794526577122097,-0.5884720180641027,-0.38843999134456375,-1.2817867506242882,1.6862729390291094,2.9826788722532127,0.9419414834888379,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.8629866069428067,0.5360675343153319,0.5594510861207211,0.7782617613158606
0.5690480518697691,-0.488428069149497,0.6582837459246293,1.1264043092733873,1.049127284407797,0.9174599524785673,1.0370868316596207,0.4788313376275753,0.6203157028741455,0.8141673734945585,3.5800312853901386,0.2824954544651979,0.21484960305318618,2.930696599335356,1.1436450098005482,1.410969864855846,-0.5592661362208898,-0.7389671540907791,0.9296868572480403,0.7580974471274984,-0.6473709512634828,1.9307517433155021,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.281422979559863,2.6125627391704613,3.271732357143011,1.8263563375038967,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,1.164122808015575,0.4937588690931359,0.9064400161065559,1.4978063034356794
0.5567129397000155,-0.46888008859224267,0.5283938995579274,0.5321755668489345,0.4769845546376479,0.45019319425626797,0.5154335326446338,0.47398895554190923,0.6203157028741455,0.8141673734945585,2.9261731994253064,3.593674467182413,2.390020635246726,2.365707592826286,4.679335373129347,0.8388258860110178,-0.5720088921561917,-0.7015335067796414,0.04089398648303585,1.6578673710367988,3.0614757786407254,1.2448486755210457,-0.39794526577122097,0.4528174824654819,-0.3023169414173768,-1.2242933206194793,1.7150145315819887,0.7821172514413337,1.7416883095047686,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.9414313429577961,0.5251457485562188,-0.42547114351603776,0.09117994218791903
0.5711357336319622,-0.4883564521679228,1.438977053203656,1.207148283359589,1.1062443231521355,1.1429691353664446,1.1908518710816214,1.416338361967453,0.6203157028741455,0.8141673734945585,1.1854895012734845,3.237412924433406,2.2217139418350236,0.7877785112227856,0.6819326164695135,1.2077825337850876,-0.5241353004124162,-0.7247312482232704,0.9427271961506145,0.5541686178302079,0.4715884210560798,0.3026868255496785,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.1188893212307642,1.736092945200237,2.5368789358823944,0.5404048303837917,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,1.2888579022119981,0.48803288432622227,1.188774641722371,1.516083628643914
0.5795070970541463,-0.48833068108460304,1.2291050724367203,0.5856283370922278,1.4285482966340597,1.2239789011588,0.7316722903508361,0.703052959300186,0.6203157028741455,0.8141673734945585,2.2478061877544384,1.9646203015220391,2.6739885548588758,3.196122454998575,0.6005713638739171,2.1755051953415605,-0.5335414514845734,-0.7370711537902411,0.9031267880265555,1.215604835721262,0.0118829177133331,0.011166318317991497,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.1648876922774822,1.0247045869238216,-0.4283589006307414,-0.5757233042633387,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,1.0979226183582558,0.4895173988954222,0.9514381123640827,1.4396010263076846
0.5406108535748888,-0.3155563167305891,-0.7990553291575428,-0.9923400917743925,0.23365977434291174,-0.327519609365967,-0.16731003440069359,0.3083231758590852,0.6203157028741455,0.8141673734945585,3.674918671265937,0.45501846252303324,0.6052254275367284,2.6381131590399516,-0.5156997213788148,2.007217200400097,-0.5489167468200316,-0.742728358677325,0.2699557145701963,0.16202575743719494,0.06847305047831667,1.8196519177102994,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.8714663246696072,1.6684715957706513,3.5057622889797972,1.4957213202662907,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.8658735325068103,-0.9673215772643565,1.6754688525077466,0.7293585222736001
0.5563797146300702,-0.47274635221913364,0.5266792611486765,0.5043105789082357,0.5113532081099491,0.4717678158196209,0.5006415598785475,0.5459414943134513,0.6203157028741455,0.8141673734945585,2.1822484107356837,2.981790417378747,2.179916489723711,1.9116496686626216,2.239474466382108,0.6417832875124009,-0.5683607272681969,3.235272942290059,0.10338380427132517,1.958013459488374,1.3416110039574425,2.269255804147182,-0.39794526577122097,-0.6586651252697592,-1.1953440641443185,-1.2726844731838065,0.8676855474174113,0.7947740451165843,0.6357072721608839,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.907982826078308,0.5198439108090767,-0.9573258985598692,1.2075241264325696
0.34325507945430145,-0.20951206614139936,0.5615994528856808,0.8224613096056905,0.6428974906003267,1.2071244164653387,0.698928830285483,0.6380416084377032,0.6203157028741455,0.8141673734945585,2.6869699873880264,3.837913423575509,2.275138809369959,3.1365201289082383,1.3120033595445855,1.4981783518854872,-0.48086518934708633,-0.5237892413658783,0.9244708378850724,0.5057323079533429,-0.29784234770627127,0.1076948574744873,-0.39794526577122097,-0.8002918542393952,-1.4852056028146634,-1.2797993444863895,0.1983075339864778,2.3586292793576185,-0.48695045463569553,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.9157476603539036,0.5093462720697346,0.8885707360042893,1.5328860854784248
-0.38447386204024875,-0.42946362035613317,0.6567774504505809,0.46055595530113175,0.6924223656419819,0.4800280553419311,0.990510826281795,0.5316887056826802,0.6203157028741455,0.8141673734945585,3.1487923528196977,4.605171406742552,2.772225887383025,2.533060456630705,0.6549789489717697,1.6732146635726874,-0.553085503708545,-0.6469148560050789,0.9460351031043249,-0.02570106609934057,0.26156896880811403,1.4505364479362597,-0.12340050074700144,-0.8589147269339847,0.4919963427437484,-1.201502156672551,1.1302766947549752,1.424123547397261,0.8442795346595392,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.8527330437327258,0.5078617575005346,-0.10154982966222005,1.5089705173872274
0.5564831858267292,-0.46004664764727016,0.5324362314501274,0.4877844015083447,0.4559871031495942,0.5035912310356367,0.4991928244235911,0.4646241752103563,0.6203157028741455,0.8141673734945585,1.3757349563931434,4.989893842021798,1.2382147464736393,3.0977112557317352,3.3147138990907514,1.405494992109277,-0.5679555426758216,-0.3310653578247544,0.942782029615165,1.0709073961551185,2.37068058305509,2.3252045753538986,-0.39794526577122097,-0.8204087336374217,-0.7433152234473877,-1.272463116890938,1.5955169767313189,0.8385140860574558,1.179694414939494,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.7166493455950484,0.5370218651098178,-0.6878246650175004,1.0510031968218894
0.1324156133549182,-0.2159572689974387,0.8023002011965973,1.0120144724612512,1.0281830546092154,0.5304545730600447,0.7563445669626656,1.152607441083365,0.6203157028741455,0.8141673734945585,3.404223386406045,3.2243962196521503,0.8995693472536868,0.66888779534383,1.2841474592929065,1.9174869536801897,-0.5315409718816653,-0.6012726689135384,0.6942231339967692,0.3038192158408548,0.41984749941375094,2.266122278043601,-0.39794526577122097,1.2625363640748408,0.3599605966134941,-1.1232833769913668,1.302458090499527,0.9106696598399138,1.720686620717544,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.9498930213350468,0.5093462720697346,0.6665043187333921,1.5301292844207395
-0.3615579715366236,-0.23543479728738934,0.5776789774651705,0.9360615955915965,1.2484837732403784,1.2399921202875344,1.0042264413733581,0.9698678520134412,0.6203157028741455,0.8141673734945585,2.2215598868542257,3.0774256507206563,1.2130184861139537,2.1896738636174047,0.3821241058005018,2.592118157457333,-0.4763220035626113,-0.3972293999735108,0.7398286436302639,-0.01899175825885251,-0.10996274466616711,-0.2422157638001726,-0.39794526577122097,0.80558979765939,-0.632177102998816,-1.2306870504571032,-0.1570765501135755,1.5547749833420932,0.43360029283609425,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.8845887740941427,0.5125273747180198,0.7100403829825513,1.5856536964684604
0.4588190669422379,-0.3414836403850808,-0.5481613428731963,-0.960472959751608,0.2393843949419816,-1.217152287997783,-1.2906934459200423,-0.12067849775365251,0.6203157028741455,0.8141673734945585,3.9124608259246516,0.8046516273101507,1.439449386788681,0.6985277389224569,-0.5013378356642598,-0.2979284447833248,-0.5082080746844952,-0.4087156009481358,0.923653312971723,1.14605470196127,0.16696810395194459,1.2095191319839347,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.48869115576627986,1.6599527717633076,3.4678522835317214,0.45320219356517266,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.5247185701675122,-0.6339420197240446,1.9717740062035156,1.135976836139756
-0.11843128414407639,-0.3411358759719544,1.0185930956992926,1.075577198969252,0.6469794147838899,1.2900882046097362,1.1307647285882838,1.1312633783147452,0.6203157028741455,0.8141673734945585,2.5162650110603897,3.7379492355916897,0.9139464095911682,0.9442995733232424,1.2617227037091203,1.1874056410614713,-0.5227304060735216,-0.7812040488935506,0.936585063927197,0.7749024901539471,1.0233848579958338,2.150505126828406,1.8254198913190267,-0.8589147269339847,1.4998309014653766,-1.2456331340293114,1.6579017789143393,2.850617246043245,1.132903204304943,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.5858417527984804,0.4933347220733648,0.5639996301467527,1.3940164827557753
0.25382915645177306,-0.4638056485985611,0.7627587476296324,1.0327065614878057,0.8113429417867662,0.8191670316412971,0.9349018114281981,1.1226310187796853,0.6203157028741455,0.8141673734945585,2.537600828098694,3.1030584011830213,0.7840737290187721,2.089697978234594,0.6798886107802552,3.0272068697324475,-0.5492788941312905,-0.7072010536119033,0.9218887337886593,1.9984782529711347,1.0130117282072069,0.8444422986673495,1.6481149185708461,-0.8589147269339847,1.2999241237462849,-1.1987904087377483,2.4470994259329224,1.6600650346040975,0.5922336887965832,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.452246783595289,0.49545545717222167,0.06252265127677502,1.4518885843148917
-0.2057368224666457,-0.38269760430098126,0.6124991885407414,1.202128867887463,1.1271179893624284,0.4559951283880911,0.6771012560736174,1.249261171389092,0.6203157028741455,0.8141673734945585,2.7124780540973985,4.709004620561009,2.259209291081203,3.150595725280726,0.6695038455914715,1.5174648672698228,-0.5221830255012612,-0.739614111707966,0.9203687887313785,1.0118826899217646,0.9434376534135834,0.7224892109648444,1.8659304466637656,-0.8589147269339847,2.0266068860770576,-1.0880909267572312,1.9980979684817501,1.7157648466928759,0.9571449604982774,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.8789144721235153,0.49747015551613555,0.6224809104814438,1.3328749971513614
0.23400941362114985,-0.3558857230957889,0.13252017126959983,0.4082447763357331,0.4233508455694381,-1.082884994041257,-0.14509449171227282,-0.8975950583234534,0.6203157028741455,0.8141673734945585,2.7757343301215225,0.05360173130757067,2.275314884184427,1.3909373806658571,-0.2422010614946184,0.19843617155600665,-0.545724210245009,-0.713058432593433,0.8293854804586995,1.767261686414321,0.8104111375397719,0.2102952086408818,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-0.4221189174219204,0.3595680548310889,1.720483979065841,0.37884708219074864,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.5809638440868884,-0.2929278158278478,1.4298474751020434,0.6431048865950246
0.5133280294447321,-0.29212745892093933,-0.7043173662402685,0.3188749146460872,-1.1838018533209085,-0.6659435397040895,-0.2930196161525604,0.39192900977876344,0.6203157028741455,0.8141673734945585,2.859232688769357,1.0867778611192096,-0.31170582435291005,2.747185764489183,1.029183663699099,2.9932640875953904,-0.5437942846490855,-0.5461510318897173,0.8961783872192459,0.7734227737903705,0.6970951518401131,1.9495537041445843,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.0493455746753926,1.30801607316341,1.6112085389252344,0.9673588723216098,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,0.6895719747878439,-0.283808654902763,2.6212411139204486,1.1198865419075523
0.5769851934945848,-0.4883961579635472,0.5913883018134364,0.9365301859381251,0.9169718494832556,1.248057076649738,1.174859414714202,1.459468341362249,0.6203157028741455,0.8141673734945585,0.2974559712707554,4.390577015434433,1.1336741483478252,0.6810959451100392,0.03585629458249405,0.7828703370498731,-0.5174798368598986,-0.7316457004035467,0.9337845675775649,0.7499055705249948,-0.3779281676501898,0.23719857134386294,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.2215415685353632,0.7615964798743657,0.811082509925176,-0.04571244665880338,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,1.0630804132754559,0.4899415459151936,0.9348684162692533,1.505175048226245
0.5788809108519898,-0.4884152443464565,1.3905379194557255,0.5524821446847862,1.0697755059334715,0.4925065301976396,0.46365383261527177,1.464283707926733,0.6203157028741455,0.8141673734945585,0.44034392593601723,2.1611287506449255,2.2279775245919993,1.7556188616478885,0.11498004290487422,0.9520557018384583,-0.5246402383373726,-0.7059582505688096,0.9239408631056969,0.41715349998068124,1.0713788167275138,1.2416838746592973,-0.39794526577122097,-0.8589147269339847,0.47287067784680015,-1.1509006415114846,0.343367156244149,2.66145200046954,0.9789554151888233,-0.03149442882139645,0.9844172427447139,0.8763167997760322,1.422598007999952,1.034908001737078,0.4902596561800221,1.1837387536935504,1.4373361549175043
-0.017105683851224948,-0.17410412551144586,-0.14655219700085262,-0.4448215587524313,-0.15346881491264286,0.7836695542880333,1.061055128377361,0.5076538970043212,0.6203157028741455,0.8141673734945585,0.10475002782705699,-0.030936661959517022,-0.6268780326012995,-0.5011815285762085,0.042501216868718175,-0.11006700564083302,-0.5409193159209991,-0.3060909621279419,0.22457868295269892,-0.45738233856199795,-0.6048018175323763,-0.5232190054350003,-0.39794526577122097,0.6084586020186346,-0.28040588572771946,0.26435975224018493,-0.7897551516516618,-0.40137116759777913,-0.7256665412557306,-0.03351551576245079,0.9844172427447139,-0.913943139924408,0.9125905115058713,0.8394930058012618,0.54158144557236,0.10703340353151226,1.535153799346274
0.27258925619924107,-0.1868986400473397,1.4325190208989815,1.3561803350758004,1.4887444194131432,1.3989829767641302,1.4741120332021536,1.4618006813576387,0.6203157028741455,0.8141673734945585,0.13832973271943216,0.25613391320731665,0.009437569243706253,0.04241203030594085,-0.312269410845153,0.062052536594607854,-0.47017703183218934,-0.46496141890385867,0.7623413254413319,-0.43620010438846224,-0.726749434559878,-0.42614729145941843,-0.39794526577122097,0.03559898738281886,-1.4815979564373907,-1.06482824723706,-0.5972047443453176,-0.6851774590919574,-0.5521193569550356,-0.03351551576245079,0.9844172427447139,-0.913943139924408,0.9125905115058713,1.040283656235567,0.5115730439235343,1.2415702420245234,1.48013281001546
-1.078929965339841,-0.45923282491173106,-0.8588551397399506,1.1569003363791608,-0.48877084055599823,0.9805798756036044,0.6435782612022032,0.37163495026675525,0.6203157028741455,0.8141673734945585,-0.28146800100428176,0.504418762833183,-0.5483973143507759,-0.5141378548504298,-0.07113910447241892,-0.21666908717584515,-0.5739581170561889,0.3929694438120752,-0.2875029143397685,-0.5478398825754982,-0.1918736755528431,-0.6535903849983508,2.655472574993796,1.4609054404850481,-1.5423256426353324,0.31654063121615106,-0.4854458313217597,-0.34472682315078795,-0.5168789689660959,-0.03351551576245079,0.9844172427447139,-0.913943139924408,0.9125905115058713,0.34373820205171296,0.6063699028424397,-0.8504351139481279,1.3005195576113797
